0.00033738,0.0002283,0.0003044,0.00034245,0.00036528,0.0003805,0.00039137,0.00039789,0.00040396,0.00041094,0.00041467,0.00041855,0.00042147,0.00042398,0.00042594,0.00042806,0.00042974,0.00043123,0.00043243,0.00043377,0.00043485
0.00045644,0.00045644,0.00045644,0.00045644,0.00045644,0.00045644,0.00045644,0.00045644,0.00045644,0.00044453,0.00071072,0.00066702,0.00066329,0.00066329,0.00064881,0.0006362,0.00063214,0.0006216,0.00061018,0.00060114,0.0005939
0.00018252,0,0,0,0,0,0,0,0,0,0,0,0.0033715,0.0033715,0.0033715,0.0033715,0.0033715,0.0033715,0.0033715,0.0033715,0.0033715
0.0010111,0.00020526,0.00029649,0.00039659,0.00027368,0.00030105,0.00032364,0.0003421,0.00035097,0.00036288,0.00037237,0.00042365,0.0003421,0.00034824,0.00035,0.00035764,0.0003636,0.0003345,0.00034058,0.00034881,0.0003856
0.00036479,0.00045598,0.00045598,0.00045598,0.00045598,0.00045598,0.00045598,0.00045598,0.00045598,0.00044275,0.00074731,0.00072347,0.00066076,0.00060993,0.00060113,0.0005894,0.00058106,0.00057444,0.00054688,0.0005165,0.00048932
0.00041025,0.00028987,0.00030552,0.00022791,0.00026894,0.00029781,0.00032125,0.00034024,0.00035453,0.00033147,0.00033027,0.00034187,0.00034888,0.00034976,0.00035815,0.00036401,0.00034187,0.00034723,0.00035394,0.00033587,0.00034187
0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.00045567,0.0004177,0.00042062,0.00042313,0.0004253,0.00042719,0.00042887,0.00043036,0.00043169,0.00043289,0.00043398
0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00045552,0.00042048,0.00042298,0.00042515,0.00042705,0.00042873,0.00043021,0.00043155,0.00043274,0.00043383
0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00045537,0.00043007,0.0004314,0.0004326,0.00043368
0.00040969,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00045521,0.00043126,0.00043245,0.00043354
0.00040956,0.00045506,0.00045506,0.00045506,0.00045506,0.00045506,0.00043809,0.00082368,0.00077811,0.00075226,0.00072201,0.00069735,0.00067871,0.00066433,0.00064889,0.00063677,0.00062715,0.00061753,0.00060808,0.0006012,0.00060196
0.00045491,0.00022745,0.00030327,0.00034118,0.00036393,0.00037909,0.00038992,0.00039804,0.00040436,0.00040942,0.00041355,0.000417,0.00041992,0.00042242,0.00042458,0.00042648,0.00042815,0.00042964,0.00043097,0.00043216,0.00043325
0.00045476,0.00045476,0.00045476,0.00059308,0.001094,0.0011465,0.00087954,0.00081069,0.00076985,0.00074067,0.00072706,0.00070255,0.00067977,0.00066455,0.00066826,0.00064641,0.0006325,0.0006228,0.00062047,0.00062151,0.00060471
0.00018184,0.00028909,0.00079376,0.0007672,0.00045468,0.0003439,0.00037703,0.00057748,0.00066261,0.00097419,0.00094238,0.00093868,0.00089874,0.00097514,0.00096398,0.00090549,0.00093702,0.00090386,0.00092159,0.00089795,0.00089601
0.00040901,0.00045445,0.00030297,0.00034084,0.00036356,0.00037871,0.00038845,0.00039764,0.00040396,0.00040901,0.00041314,0.00041658,0.00041037,0.00038903,0.00039386,0.00039764,0.00040065,0.00040396,0.00040661,0.00040901,0.00041117
0.00040887,0.0004543,0.0004543,0.0004543,0.0004543,0.00037858,0.0003894,0.00039751,0.00040382,0.00040887,0.000413,0.0004161,0.00041935,0.00042185,0.00042401,0.0004259,0.00042757,0.00042891,0.00043039,0.00043158,0.00041103
0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00045415,0.00042171,0.00042387,0.00042576,0.00042743,0.00042891,0.00043024,0.00043144,0.00043252
0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399,0.00045399
0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00045384,0.00042142,0.00042358,0.00042548,0.00042714,0.00042848,0.00042995,0.00043115,0.00043212
0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369,0.00045369
0.00040818,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00045354,0.00042686,0.0004279,0.00042967,0.00043086
0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00045338,0.00041217,0.0004156,0.00041822,0.000421,0.00042316,0.00042505,0.00042655,0.0004282,0.00042952,0.00043072,0.00043179
0.00036259,0.00045323,0.00045323,0.00074868,0.00033237,0.00035805,0.00037769,0.00038741,0.00039658,0.00040287,0.00040791,0.00041162,0.00041512,0.00041837,0.00042036,0.00042086,0.0004228,0.00042491,0.00042657,0.00042805,0.00042938
0.00045308,0.00022654,0.0002945,0.00033981,0.00036246,0.00037757,0.00038836,0.00039645,0.00040148,0.00040777,0.00041148,0.00041148,0.00041189,0.00041532,0.00041823,0.00042047,0.00042288,0.00042476,0.00042626,0.00042791,0.00042923
0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00045293,0.00042462,0.00042629,0.0004026,0.00040525,0.00040764,0.00038823
0.0004075,0.0004075,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278,0.00045278
0.00045263,0.00045263,0.00045263,0.00045263,0.00045263,0.00045263,0.00045263,0.00045263,0.00040233,0.00040736,0.00041148,0.00041491,0.00041781,0.0004203,0.00042245,0.00042434,0.000426,0.00042748,0.0004288,0.00043,0.00043107
0.00036198,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248,0.00045248
0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00045232,0.00042405,0.00042572,0.00042719,0.00042852,0.00042971
0.00040696,0.00045217,0.00045217,0.00045217,0.00036174,0.00037681,0.00038758,0.00039565,0.00040193,0.00040696,0.00041107,0.00041449,0.00041739,0.00041987,0.00039188,0.00036739,0.00037238,0.00037681,0.00038078,0.00038435,0.00038758
0.00040682,0.00022601,0.00028628,0.00022601,0.00018081,0.00031767,0.00019372,0.00021632,0.00024861,0.0002692,0.00028601,0.00030135,0.00031294,0.00032188,0.00033148,0.00031076,0.00031213,0.00030046,0.00030928,0.0003157,0.00033316
0.00031631,0.0003615,0.00055983,0.00028618,0.00027112,0.00033514,0.00033137,0.00033514,0.00035924,0.00037204,0.00037505,0.00038517,0.00039539,0.00040166,0.00040618,0.00041079,0.00041387,0.00041653,0.00041935,0.00042175,0.00039539
0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172,0.00045172
0.00040641,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00045157,0.00042501,0.00042648,0.0004278,0.00042899,0.00043007
0.00013543,0.00013543,0.00018057,0.00045142,0.00045142,0.00045142,0.00045142,0.0010057,0.0014717,0.0018379,0.0014324,0.0015735,0.0014728,0.0015924,0.0017508,0.0017508,0.0017508,0.0017508,0.0017508,0.0017508,0.0016049
0.00040614,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00045127,0.00042118,0.00039486,0.00037163,0.00037606,0.00035626,0.00033845,0.00032233
0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00045112,0.00042737,0.00042856,0.00042953
0.00040587,0.00045097,0.00045097,0.00045097,0.00033823,0.00036077,0.00037581,0.00038654,0.0003946,0.00035075,0.00035977,0.00036897,0.00037581,0.0003469,0.00035433,0.00033071,0.00033747,0.00034486,0.00035075,0.00035444,0.00036077
0.00045082,0.00045082,0.00045082,0.00045082,0.00045082,0.00045082,0.00045082,0.00039446,0.00040073,0.00040574,0.00040983,0.00041325,0.00041614,0.00041862,0.00042076,0.00042264,0.0004243,0.00042577,0.00042709,0.00042828,0.00042935
0.00333,0.0022775,0.0022775,0.0022775,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283,0.0026283
0.00045052,0.00022526,0.00015017,0.00022526,0.00027031,0.00029734,0.0003218,0.00033789,0.0003504,0.00035941,0.0003686,0.00037543,0.00038063,0.00038616,0.00039045,0.0003942,0.00039751,0.00040017,0.00040309,0.00040523,0.0004074
0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00045037,0.00042785,0.00042892
0.0004052,0.00045022,0.00030014,0.00022511,0.00027013,0.00030014,0.00032158,0.00033766,0.00035017,0.00036017,0.00036836,0.00033766,0.00034632,0.00035374,0.00036017,0.0003658,0.00037077,0.00037518,0.00037913,0.00038268,0.0003859
0.0016628,0,9.0013e-05,0.00036193,0.00087477,0.0009044,0.00095466,0.00071954,0.00067886,0.00069869,0.00059215,0.00058639,0.00063038,0.00084953,0.00081641,0.00085901,0.00074444,0.00071031,0.00066797,0.00064561,0.00061477
0.00035993,0,0.00022496,0.00014997,0.00022496,0.00026545,0.00026995,0.00029995,0.00031708,0.0002812,0.00029995,0.00031494,0.00032721,0.00033744,0.00034523,0.00035277,0.00035929,0.00036556,0.00037052,0.00034994,0.0003552
0.0026931,0.0033234,0.0031833,0.0027982,0.0027772,0.0029032,0.0029032,0.0026027,0.0022658,0.0023412,0.0023005,0.0021385,0.0020854,0.001996,0.0018519,0.0017982,0.0016946,0.0016422,0.0017359,0.0017123,0.0017261
0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962,0.00044962
0.00044947,0.00044947,0.00044947,0.00044947,0.00044947,0.00044947,0.00038526,0.00039329,0.00039953,0.00040452,0.00040861,0.00041201,0.00041489,0.00041736,0.0004195,0.00042138,0.00042303,0.0004245,0.00042581,0.000427,0.00042807
0.00040439,0.00044932,0.00041022,0.0003295,0.00033699,0.00035946,0.00037294,0.00038513,0.00039075,0.00039815,0.00040339,0.00040847,0.0004112,0.00041447,0.00041698,0.00041723,0.00041937,0.00042124,0.00042289,0.00042436,0.00042567
0.00044917,0.00044917,0.00044917,0.00033688,0.00035934,0.00037431,0.000385,0.00039302,0.00039926,0.00040425,0.00040834,0.00041174,0.00041462,0.00041709,0.00041923,0.0004211,0.00042275,0.00042422,0.00042553,0.00042671,0.00042778
0.00040412,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00044902,0.00043836,0.00041126,0.00041448,0.00041695,0.00041127,0.0004063,0.00036879,0.00036929
0.00044887,0.00044887,0.00044887,0.00044887,0.00044887,0.00044887,0.00038475,0.00039276,0.000399,0.00040399,0.00040807,0.00041147,0.00041434,0.00041681,0.00041895,0.00042082,0.00042247,0.00042394,0.00042525,0.00042643,0.0004275
0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00044872,0.00042629,0.00042736
0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858,0.00044858
0.00040358,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843,0.00044843
0.0016562,0.00011207,0.00017931,0.00037025,0.0011126,0.0011328,0.0011058,0.00081837,0.00079239,0.00063187,0.00051148,0.0004679,0.00048714,0.00041274,0.00038701,0.00039273,0.00043566,0.00036914,0.00040922,0.00032669,0.00034535
0.00044813,0.00044813,0.00072075,0.0013635,0.0010921,0.00093113,0.00086673,0.00079313,0.00075432,0.00072317,0.00071646,0.00069231,0.00066768,0.00065304,0.00065037,0.00058026,0.0005501,0.00054368,0.00053747,0.0005325,0.00052806
0.00017919,0.0023171,4.4798e-05,4.4798e-05,2.2399e-05,2.2399e-05,0.0016551,0.0015344,0.0012527,0.0012527,0.0012326,0.0012326,0.0012527,0.0012527,0.0012326,0.0012326,0.0012527,0.0012527,0.0012527,0.0012527,0.0012326
0.00022392,0.0002687,0.00044783,0.00044783,0.00044783,0.00044783,0.00045565,0.00036722,0.00033913,0.00049379,0.00055615,0.00043346,0.00040261,0.00044519,0.00040809,0.0003329,0.00033451,0.0005406,0.00053655,0.00053481,0.0005302
0.00044769,0.00044769,0.00044769,0.00033576,0.00035815,0.00037307,0.00038373,0.00039172,0.00039794,0.00035815,0.00032559,0.00033576,0.00030994,0.0002878,0.00029846,0.00030778,0.00031601,0.00032333,0.00030631,0.00031338,0.00031978
0.00035803,0.00044754,0.00038911,0.0002909,0.00030644,0.00026405,0.00029537,0.00031754,0.00031967,0.00033565,0.00034808,0.00035803,0.00036617,0.00037091,0.00037869,0.00037526,0.00035803,0.00036362,0.00036856,0.00037295,0.00037687
0.00044739,0.00044739,0.00044739,0.00044739,0.00044739,0.00037282,0.00038348,0.00039147,0.00039768,0.00040265,0.00040672,0.00041011,0.00041297,0.00041543,0.00041756,0.00041943,0.00042107,0.00042253,0.00042384,0.00042502,0.00042609
0.00035779,0.00044724,0.00029816,0.00033543,0.00035779,0.0003727,0.00038335,0.00039134,0.00039755,0.00040252,0.00040658,0.00040997,0.00041284,0.0004153,0.00038761,0.00039134,0.00039462,0.00039755,0.00037662,0.00038016,0.00038335
0.00044709,0.00044709,0.00044709,0.00044709,0.00044709,0.00044709,0.00038322,0.00039121,0.00039742,0.00040238,0.00040645,0.00040984,0.0004127,0.00041516,0.00041729,0.00041915,0.00042079,0.00042226,0.00042356,0.00042474,0.0004258
0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695,0.00044695
0.0009374,0.0022409,0.0020784,0.0017884,0.0019658,0.0015364,0.0016915,0.0014711,0.0016087,0.0015484,0.001556,0.0015595,0.001648,0.001781,0.0019102,0.0018776,0.0018162,0.0017267,0.0017986,0.0018633,0.0018449
0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665,0.00044665
0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.0004465,0.00041461,0.00038697,0.00039069,0.00039397,0.00039689,0.0003995,0.00040185,0.00040398
0.00040172,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636,0.00044636
0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621,0.00044621
0.00040146,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606,0.00044606
0.0026359,2.2296e-05,0,0,2.2296e-05,0,2.2296e-05,0,0,0,0.0014827,0.0021966,0.0021966,0.0021091,0.0021091,0.0017589,0.0017327,0.0020002,0.0020661,0.0020661,0.0020661
4.4577e-05,0.00084821,0.00103,0.0015764,0.00060586,0.00048469,0.0004808,0.00040989,0.00035865,0.00037266,0.00028692,0.00026084,0.0002391,0.00026731,0.0002915,0.00027206,0.00025506,0.00024006,0.00022672,0.00028413,0.00020405
0.00044562,0.00044562,0.00044562,0.00033422,0.00035427,0.00037135,0.0003809,0.00038992,0.00039611,0.0003565,0.0003646,0.00033422,0.00034279,0.00035013,0.00035586,0.00036207,0.00036649,0.00037135,0.00037526,0.00037878,0.00038132
0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547,0.00044547
0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533,0.00044533
0.00040066,0.00044518,0.00044518,0.00033389,0.00035615,0.00037098,0.00038158,0.00038874,0.00039448,0.00040017,0.00040471,0.00037098,0.00037669,0.00038158,0.0003854,0.00038879,0.00039248,0.00039543,0.00039572,0.00039832,0.00040066
0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00044504,0.00041722,0.00041886,0.00042031,0.00042161,0.00042278,0.00042384
0.0004004,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489,0.00044489
0.00035579,0.00044474,0.00044474,0.00044474,0.00044474,0.00044474,0.00044474,0.00044474,0.00055346,0.00039409,0.00039224,0.00035579,0.00044295,0.00033052,0.00033698,0.00031767,0.00040604,0.00030205,0.00032644,0.00029388,0.00029301
0.0004446,0.0004446,0.0004446,0.0004446,0.0004446,0.0004446,0.0004446,0.00038902,0.0003952,0.00040014,0.00040418,0.00040755,0.0004104,0.00041284,0.00041496,0.00041681,0.00041844,0.0004199,0.0004212,0.00042237,0.00042343
0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.00044445,0.0004127,0.00041482,0.00041667,0.00041831,0.00041976,0.00042106,0.00042223,0.00042329
0.0003283,0.00019994,0.0002888,0.00022215,0.00024338,0.00022215,0.00025389,0.00027531,0.00027531,0.00027531,0.0002962,0.00030805,0.00032313,0.00033323,0.00034092,0.00031736,0.00032582,0.00033323,0.00033911,0.00032089,0.00032738
0.00044416,0.00067101,0.0002887,0.00031831,0.00032572,0.00032202,0.00035089,0.00035089,0.00034866,0.00036717,0.00037965,0.00033312,0.00034176,0.00035434,0.0003626,0.00036744,0.0004174,0.00034898,0.00035533,0.00036088,0.00036578
0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00044401,0.00043242,0.00040365,0.00040701,0.00040957,0.0004123,0.0004142,0.00041626,0.00041789,0.00041935,0.00042064,0.00042181,0.00041735
0.00032798,0.00019974,0.00028851,0.00030393,0.00026188,0.00022193,0.0002473,0.00027504,0.00029221,0.00029591,0.00031071,0.00031228,0.00029591,0.00029838,0.00028534,0.00029591,0.00030516,0.0003125,0.00032057,0.00032706,0.00033232
0.00039935,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00044372,0.00041203,0.00041414,0.00041599,0.00041762,0.00041907,0.00042037,0.00042154,0.00042259
0.0017594,0.00065552,0.00065552,0.0012291,0.00079685,0.00085218,0.0012821,0.0012808,0.00097897,0.00095116,0.0009303,0.00089244,0.0010508,0.0011639,0.00099107,0.0011761,0.0012369,0.0010918,0.0010501,0.00095626,0.00094354
