0.0012248,0.0020413,0.0020413,0.0020413,0.0018371,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0020413,0.0022047,0.0027685,0.0021092,0.0022453
0.0012229,0.0020382,0.0020382,0.0018344,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0020382,0.0022374,0.0022255,0.002585,0.0028267,0.0026387
0.0010176,0.0018316,0.0018316,0.0020351,0.0028872,0.0020867,0.002819,0.0022873,0.0025269,0.0029019,0.0024386,0.002056,0.0023635,0.0023118,0.0023806,0.0025926,0.0023039,0.0023659,0.0023166,0.0024588,0.0023826
0.0012192,0.0018289,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0020321,0.0025547,0.0023194,0.0021151,0.002137,0.0025802,0.0023658,0.0019834
0.0018261,0.0016232,0.002029,0.002029,0.0018261,0.002029,0.002029,0.002029,0.002029,0.002029,0.0025183,0.0022777,0.0025878,0.002737,0.0024564,0.0022678,0.0020496,0.002272,0.0021531,0.0021248,0.0018634
0.001013,0.0016208,0.0018234,0.002026,0.002026,0.002026,0.002026,0.002026,0.002026,0.002026,0.002026,0.002026,0.002026,0.0024353,0.0027013,0.0022554,0.0027637,0.0028442,0.0025263,0.0027999,0.0029333
0.0012138,0.0018207,0.0018207,0.0018207,0.0020229,0.0020229,0.0029003,0.0028946,0.0022584,0.002488,0.002389,0.0024472,0.0022897,0.0028707,0.0021854,0.0019688,0.0021317,0.0020703,0.0023473,0.0022604,0.002336
0.0016159,0.0020199,0.0020199,0.0020199,0.0020199,0.0020199,0.0022902,0.00266,0.0019908,0.0026727,0.0022216,0.0030079,0.0022246,0.0028615,0.0026471,0.0022861,0.0018472,0.0024745,0.0021908,0.0022883,0.0022381
0.0010085,0.0016135,0.0020169,0.0020169,0.0018152,0.0020169,0.0020169,0.0020169,0.0020169,0.0020169,0.0022671,0.0016181,0.0030317,0.0026529,0.0028311,0.0022972,0.0028358,0.0020629,0.0022416,0.0028662,0.002337
0.0012084,0.0016111,0.0020139,0.0020139,0.0022437,0.0032231,0.0028719,0.0024199,0.0021892,0.0020725,0.0022767,0.0018326,0.0021155,0.0022622,0.0023901,0.0021282,0.0019482,0.0026692,0.0021623,0.0024864,0.0027203
0.0014076,0.0016087,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0020109,0.0021021,0.0021505,0.0019961,0.0024565
0.001004,0.0018071,0.0018071,0.0018071,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079,0.0020079
0.00080199,0.0014035,0.002005,0.0018045,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.002005,0.0023394,0.0021806
0.0012012,0.0016016,0.002002,0.0018018,0.0018018,0.002002,0.002002,0.002002,0.002002,0.002002,0.002002,0.002002,0.0027456,0.0018502,0.0018516,0.0023468,0.002179,0.0020583,0.0022491,0.0020709,0.0024347
0.00099952,0.0011431,0.0043795,0.0026367,0.0024461,0.0023151,0.0021185,0.0016187,0.0024159,0.0024529,0.0023065,0.0017962,0.002001,0.0029921,0.0027627,0.0021995,0.0023896,0.0020537,0.0021617,0.0022477,0.0018954
0.0011977,0.0017965,0.0019961,0.0019961,0.0019961,0.0017965,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961,0.0019961
0.0011959,0.0033489,0.004254,0.0042769,0.0027011,0.0021543,0.0026509,0.0022662,0.0019488,0.0023185,0.0023587,0.0017112,0.0021196,0.0021055,0.0024121,0.0020139,0.0021719,0.0019886,0.0019351,0.0020615,0.002081
0.00079609,0.0019902,0.0019902,0.0019902,0.0019902,0.0019902,0.0019902,0.0029002,0.0018134,0.0029555,0.0023196,0.0025652,0.0020804,0.0030947,0.0021038,0.0017778,0.0027237,0.0028294,0.0025887,0.0026112,0.002573
0.00059619,0.0015898,0.0015898,0.0017886,0.0020142,0.0026362,0.001987,0.0017626,0.0017075,0.0017909,0.0018161,0.0015775,0.0018525,0.0025433,0.0019726,0.0022456,0.0022519,0.0019982,0.0022208,0.0022857,0.0017671
0.0015875,0.0017859,0.0021495,0.0024621,0.0024011,0.0017683,0.0030813,0.0014838,0.0019441,0.0016905,0.0027503,0.0024994,0.0019587,0.0019968,0.0020352,0.0024114,0.001752,0.0019792,0.0020283,0.0020528,0.0018875
0.001387,0.0019815,0.0041806,0.0019682,0.0039757,0.0024776,0.0026728,0.0023315,0.0023765,0.0019467,0.0024339,0.0031331,0.0020492,0.0019672,0.0022867,0.0026182,0.0027833,0.0031772,0.0031252,0.0021909,0.0027275
0.0039996,0.0064415,0.0043599,0.0039004,0.0017835,0.0027999,0.0022734,0.0020592,0.002119,0.0019316,0.0020405,0.001879,0.0024751,0.0020355,0.0021742,0.0022938,0.0027917,0.0020283,0.002344,0.0025391,0.0023297
0.00098785,0.0015806,0.0015806,0.0019757,0.0019757,0.0028889,0.0023463,0.0027275,0.0018512,0.0017052,0.0026548,0.0029814,0.002597,0.0018943,0.0022098,0.0025165,0.0023488,0.0019774,0.0023592,0.0018585,0.0020841
0.0015783,0.0017755,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728,0.0019728
0.001379,0.001773,0.0019699,0.0019699,0.0019699,0.0025541,0.0026217,0.0029752,0.0023512,0.0025481,0.0019985,0.0017117,0.0027344,0.0022516,0.0027824,0.0026322,0.0027948,0.0023011,0.0026836,0.0025767,0.0026935
0.0048952,0.0038628,0.0017431,0.0037582,0.0024299,0.0023424,0.0041691,0.0034614,0.002997,0.0022946,0.0029572,0.0030599,0.0035337,0.0038501,0.002902,0.0022617,0.0030618,0.0028874,0.003509,0.0028888,0.0029088
0.0011785,0.0043159,0.0024678,0.0024545,0.0028304,0.0020826,0.0019661,0.0016959,0.0022844,0.0024901,0.0025121,0.0025079,0.0020494,0.0022005,0.002052,0.0019648,0.0021059,0.0020181,0.0021728,0.0023183,0.0020504
0.0011768,0.0017652,0.0019614,0.0019614,0.0019614,0.0017903,0.0028487,0.002738,0.0022705,0.0019785,0.0022295,0.0024104,0.0022744,0.0021219,0.0022009,0.0021325,0.0024213,0.0022814,0.0024133,0.0020025,0.0020276
0.001371,0.0015668,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585,0.0019585
0.0011734,0.0017601,0.0019557,0.0019557,0.0019557,0.0019557,0.0019557,0.0019557,0.0019557,0.0019557,0.0019557,0.0023904,0.0019982,0.0025509,0.0020438,0.0024107,0.0020679,0.002278,0.0021847,0.0020744,0.0026425
0.0011717,0.0015623,0.0017576,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529,0.0019529
0.0015601,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.0019501,0.002293,0.0023887,0.0022974,0.0021247,0.002329,0.0020039,0.0020576,0.0021851
0.0011684,0.0013631,0.0017525,0.0019473,0.0019473,0.0019473,0.0019473,0.0019473,0.0019473,0.0019473,0.0019473,0.0019473,0.0019473,0.0019473,0.0019139,0.0021632,0.002196,0.0022481,0.0020122,0.0025381,0.0021048
0.00052856,0.00098267,0.0027218,0.0019125,0.0033952,0.0028842,0.0036102,0.0036554,0.0039882,0.0021679,0.0028007,0.003517,0.0030382,0.0035637,0.0037812,0.0025392,0.002805,0.0027907,0.0028287,0.003192,0.0028395
0.0015533,0.00074932,0.0029485,0.0038733,0.002318,0.0032954,0.0048125,0.0036626,0.0028443,0.0018373,0.0034462,0.0028295,0.0029506,0.002428,0.0025566,0.002243,0.0028548,0.0026783,0.0030292,0.0027514,0.0028544
0.0013572,0.0019389,0.0019389,0.0019389,0.0019389,0.001745,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389,0.0019389
0.0011617,0.0029204,0.0023019,0.0018931,0.0025058,0.0023738,0.0033795,0.0023862,0.0024271,0.002409,0.0025154,0.0027138,0.0031744,0.0025331,0.0027014,0.0029292,0.0024404,0.0029789,0.0026826,0.0029129,0.002916
0.0013534,0.0019334,0.00174,0.0026853,0.001686,0.0038227,0.002292,0.0028977,0.0024571,0.0028819,0.0027032,0.0025306,0.0029322,0.0029687,0.0035879,0.003407,0.003873,0.0028215,0.0029908,0.0029226,0.0025305
0.0015445,0.0019306,0.0019306,0.0019306,0.0019306,0.0019306,0.0019306,0.0019306,0.0027713,0.0022501,0.0025452,0.0019495,0.0020175,0.0021953,0.0022167,0.0021095,0.0020703,0.0021502,0.0021857,0.002092,0.002414
0.0011567,0.0017351,0.0019279,0.0017351,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279,0.0019279
0.0015401,0.0013476,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251,0.0019251
0.0015379,0.0013457,0.0019224,0.0019224,0.0019224,0.0019224,0.0019224,0.0026879,0.0024052,0.0018531,0.0023086,0.0022229,0.0021142,0.0019078,0.002213,0.0023527,0.0019597,0.0027352,0.0021408,0.0022981,0.002155
0.0015357,0.0015357,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196,0.0019196
0.0017252,0.0056284,0.003447,0.0020815,0.0021873,0.0019634,0.002134,0.0020734,0.0024981,0.00204,0.0023765,0.0019022,0.0022288,0.002071,0.0028488,0.0023406,0.0019345,0.0022186,0.0020735,0.0021395,0.0021195
0.0015314,0.0019142,0.0019142,0.0017228,0.0019142,0.0019142,0.0019142,0.0019142,0.0018757,0.0023984,0.0025135,0.0021792,0.0020464,0.0020553,0.0021535,0.0019526,0.0022526,0.00252,0.0022001,0.0020336,0.002018
0.0013381,0.0017204,0.0019115,0.0017204,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115,0.0019115
0.00076353,0.0017179,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088,0.0019088
0.00095307,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061,0.0019061
0.0011421,0.0015228,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034,0.0019034
0.00095039,0.0017107,0.0017107,0.0017107,0.0019008,0.0019008,0.0019008,0.0019008,0.0032312,0.0024662,0.002445,0.0030061,0.0026901,0.0032725,0.0026625,0.0032706,0.0031923,0.0031497,0.0022588,0.0026677,0.0026922
0.0015185,0.0017083,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0018981,0.0021063,0.0020654,0.0019738,0.0022316,0.0020256,0.0023161,0.0020403
0.00094773,0.0013268,0.0017059,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0018955,0.0020748,0.0020898,0.0019403,0.0024555,0.0021107,0.0019502
0.0015142,0.0037894,0.0050959,0.0038991,0.0017943,0.0046124,0.0028226,0.0020494,0.0016863,0.0025035,0.0020169,0.0022115,0.0025162,0.0023762,0.0022802,0.0017422,0.0024948,0.0022449,0.0024154,0.0021972,0.00209
0.00075606,0.0015121,0.0018902,0.0017011,0.0018902,0.0018902,0.0018902,0.0018902,0.0018902,0.0018902,0.0018902,0.0018902,0.0018902,0.0020086,0.0020491,0.0021669,0.0018424,0.0019646,0.0023071,0.0020609,0.0018865
0.00151,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875,0.0018875
0.0011309,0.0015079,0.0018849,0.0018849,0.0018849,0.0018849,0.0018849,0.0018849,0.0018849,0.0018849,0.0019434,0.0021878,0.0018534,0.0022685,0.002398,0.0021942,0.0024094,0.0021983,0.0023284,0.0021254,0.0020995
0.0013176,0.0015058,0.0015058,0.0018823,0.0018823,0.0018823,0.0018823,0.001694,0.0018823,0.0020075,0.0018187,0.0019402,0.0027548,0.0026172,0.0027638,0.0018131,0.0025746,0.0031966,0.0024864,0.0020633,0.0023595
0.0013158,0.0015037,0.0018797,0.0018797,0.0018797,0.0018797,0.0018797,0.0018797,0.0018797,0.0018568,0.003483,0.0020868,0.0018277,0.0026553,0.0024935,0.0021534,0.0020841,0.0026805,0.0026703,0.0025267,0.0022438
0.00093852,0.001877,0.0016893,0.0016893,0.001877,0.001877,0.001877,0.0021142,0.0017962,0.0021266,0.0025835,0.0029793,0.002318,0.0025256,0.0024664,0.0024869,0.0024593,0.002716,0.0030602,0.0022236,0.0032099
0.0013121,0.0014996,0.0018744,0.0018744,0.0018744,0.0018744,0.0022447,0.0024551,0.0021148,0.0024449,0.0023683,0.0019165,0.0027434,0.0022321,0.002999,0.0027401,0.0026185,0.0022502,0.0021581,0.0026506,0.0020709
0.0011231,0.0014975,0.00099832,0.0027524,0.0031197,0.0031651,0.0031327,0.003194,0.0027935,0.0026408,0.002687,0.0021405,0.002626,0.0019427,0.0021277,0.0025066,0.0022061,0.0026149,0.0023699,0.0018926,0.0022702
0.0016823,0.0018693,0.0016823,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693,0.0018693
0.0013067,0.00168,0.0018667,0.0018667,0.0018667,0.0018667,0.0018667,0.0018667,0.0018667,0.0018667,0.0018667,0.0018667,0.002269,0.0020773,0.0024759,0.0019588,0.0020643,0.0019791,0.0019222,0.0022046,0.0018755
0.0016777,0.0022832,0.0033831,0.0051152,0.0029,0.0026689,0.0036999,0.0036294,0.002172,0.0030393,0.0034832,0.0029332,0.0023447,0.0027287,0.0031049,0.0031695,0.0034886,0.0031767,0.002927,0.0029475,0.0034044
0.0013031,0.0014892,0.0018616,0.0018616,0.0030473,0.003358,0.002474,0.0025019,0.0025645,0.0021603,0.0025872,0.0026978,0.0024162,0.0032032,0.0021307,0.0025335,0.0024875,0.002893,0.0026004,0.0022818,0.0020064
0.0014872,0.0016731,0.001859,0.001859,0.001859,0.0022907,0.0020671,0.0016945,0.0022313,0.0015924,0.0020809,0.0026376,0.0022599,0.0020639,0.0022138,0.0017531,0.0022577,0.0022721,0.0018498,0.0020641,0.0021829
0.0012995,0.0014852,0.0018565,0.0018565,0.0018565,0.0018565,0.0018565,0.0019307,0.002025,0.0023324,0.0021103,0.0021246,0.0022309,0.0019791,0.0021304,0.0020698,0.0025168,0.0023068,0.0022646,0.0024499,0.0024598
0.0015118,0.0017638,0.0031703,0.0030982,0.0036468,0.0036163,0.0034211,0.0042108,0.0030503,0.0033877,0.0023712,0.0031517,0.002416,0.0037762,0.0036429,0.0030434,0.0024738,0.0030448,0.0022548,0.0022401,0.0023725
0.001296,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018514,0.0018848
0.00092442,0.001664,0.001664,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0018488,0.0019113,0.0020649,0.0019943,0.0019501
0.0012924,0.0018463,0.0016617,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463,0.0018463
0.001475,0.0011063,0.0016594,0.0018438,0.0016594,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438,0.0018438
0.001473,0.0018413,0.0016572,0.0016572,0.0018413,0.0018413,0.0018413,0.0018413,0.0018413,0.0018413,0.0018413,0.0018413,0.0018413,0.0018413,0.0018413,0.0021299,0.0019517,0.0020669,0.0020514,0.0021527,0.0020242
0.0032172,0.0024102,0.0043084,0.0038167,0.0040681,0.003102,0.0037999,0.0032735,0.0032514,0.0032248,0.0026323,0.0031166,0.0021804,0.0026892,0.0028494,0.0029233,0.0024708,0.0022301,0.0026554,0.0025775,0.0024104
0.001469,0.0018363,0.0016527,0.0018363,0.0018363,0.0018363,0.0018363,0.0018363,0.0023716,0.0022464,0.0023201,0.0016667,0.0020596,0.0019534,0.0023036,0.002167,0.0018844,0.0021702,0.0019582,0.0022083,0.0019343
0.00073352,0.0016504,0.0016504,0.0026446,0.0020985,0.0018459,0.002603,0.0018255,0.0026366,0.0019208,0.0025312,0.0019344,0.0017906,0.0019778,0.002071,0.0019068,0.0019087,0.0021453,0.00205,0.0022837,0.0019335
0.00091566,0.0016482,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0018313,0.0021454,0.0019996
0.0010973,0.0018289,0.0018289,0.0018289,0.0018289,0.0018289,0.0020947,0.0019277,0.0020244,0.0026844,0.0018483,0.0018272,0.0021327,0.0021309,0.0021106,0.0027766,0.0022627,0.0023363,0.00205,0.0018077,0.0024788
0.0016437,0.0014611,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264,0.0018264
0.0010944,0.0014591,0.0018239,0.0018239,0.0018239,0.0018239,0.0018239,0.0018239,0.0018239,0.0018239,0.0018239,0.0018239,0.0018239,0.0019717,0.0021205,0.0021356,0.0018079,0.0019554,0.002001,0.0021645,0.0023668
0.0010929,0.0018215,0.0018215,0.0018215,0.0018215,0.0018215,0.0018215,0.0018215,0.0018215,0.0018215,0.0018215,0.0018215,0.0017404,0.0019853,0.0023735,0.0019772,0.0019129,0.0022648,0.0020998,0.0021455,0.0020533
0.0016371,0.0016371,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.001819,0.0021404,0.0020854,0.0019425
0.0014533,0.0012716,0.0018166,0.0016349,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0018166,0.0021844,0.0020002
0.0014513,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141,0.0018141
0.00090586,0.0016305,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117,0.0018117
0.0010856,0.0016284,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0018093,0.0020445,0.0019096,0.0022123,0.0022969,0.0017696,0.0020195
0.0044965,0.0035228,0.0019257,0.0034061,0.0023632,0.002955,0.0032149,0.0029847,0.002806,0.0025786,0.0022925,0.0029602,0.0025493,0.0032953,0.003154,0.0036819,0.0031025,0.0029841,0.003044,0.0031126,0.0027723
0.0013333,0.0062102,0.0043623,0.0030643,0.0024333,0.0034338,0.0023378,0.0021697,0.0030861,0.0024008,0.0027503,0.0019835,0.0028503,0.0028449,0.002858,0.0028458,0.0032652,0.0022659,0.0024387,0.0022579,0.002675
0.0039947,0.0049604,0.0032521,0.0025029,0.0019133,0.0024609,0.0016679,0.0020833,0.0019595,0.0016969,0.0019625,0.0022115,0.0017847,0.0025287,0.0019512,0.0020339,0.0018983,0.0019548,0.0021355,0.0019151,0.0022846
0.0010798,0.0017997,0.0017997,0.0016197,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.0017997,0.001821,0.0018606
0.0012581,0.0017973,0.0017973,0.0027957,0.0034681,0.0036556,0.0029886,0.0027395,0.0031254,0.0035741,0.0019269,0.0023639,0.0020283,0.0022689,0.0024359,0.0021974,0.0016016,0.0020223,0.0019004,0.0022043,0.0017561
0.0039788,0.0024773,0.0025708,0.003434,0.0030013,0.003285,0.0016579,0.0028098,0.0035887,0.002362,0.0018696,0.0032363,0.0031333,0.002671,0.0025126,0.0022742,0.0023389,0.0019951,0.0027456,0.002627,0.0023494
0.0012548,0.0016133,0.0016133,0.0017925,0.0017925,0.0017925,0.0026939,0.0021705,0.002377,0.002487,0.0021451,0.0024048,0.0026266,0.0020987,0.0025232,0.0024467,0.0020484,0.0021215,0.0021312,0.0021152,0.0022735
0.00089507,0.0032721,0.003196,0.0037726,0.0028676,0.0020491,0.001866,0.0027324,0.0018255,0.0031773,0.0031317,0.0034159,0.0027263,0.0033117,0.0026237,0.0030156,0.0019833,0.0030775,0.0030223,0.0026104,0.0024083
0.0014302,0.0014302,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878,0.0017878
0.0014283,0.0014283,0.0016069,0.0016069,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0017854,0.0020768,0.0017349,0.0019109,0.0018426
0.00089154,0.0017831,0.0014265,0.0017831,0.0017831,0.0017831,0.0017831,0.0017831,0.0017831,0.0017831,0.0017831,0.0017831,0.0017831,0.002048,0.0017398,0.0020331,0.0019627,0.0018356,0.0020508,0.0018609,0.0018704
0.0010684,0.0012465,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0017807,0.0019902,0.0024111,0.0022597,0.0022833,0.0022338,0.0017514
0.0026281,0.0041839,0.0019132,0.0030116,0.0024256,0.0035642,0.0045595,0.0018036,0.0039156,0.0019618,0.0026284,0.0025047,0.0030673,0.0026153,0.0030796,0.002124,0.0019826,0.002938,0.0026813,0.0024841,0.0028466
0.0012432,0.0015984,0.0017761,0.0017761,0.0017761,0.0017761,0.0017761,0.0020302,0.0019542,0.0021452,0.0022881,0.0017576,0.0021871,0.0019939,0.0021593,0.0020269,0.0020664,0.0018286,0.002208,0.0021378,0.002073
0.0026212,0.0027433,0.003219,0.0028961,0.0025642,0.00077471,0.0010753,0.0012684,0.0018359,0.0023809,0.0019357,0.0011779,0.0015268,0.0013835,0.0017297,0.0015027,0.0023111,0.0021828,0.0019785,0.0016044,0.0019693
0.0010628,0.0015943,0.0017714,0.0017714,0.0020548,0.003306,0.0016735,0.001673,0.002152,0.0015335,0.002817,0.0027924,0.0028021,0.0025558,0.0022844,0.0019071,0.0025068,0.0024681,0.0023919,0.0022325,0.0024193
0.0014153,0.0014153,0.0015922,0.0015922,0.0017253,0.0026337,0.002333,0.0028421,0.0020777,0.0022399,0.0019485,0.0016345,0.002892,0.0027209,0.0026838,0.0027493,0.003121,0.0024245,0.0026708,0.002414,0.0021327
0.0012367,0.0014134,0.0015901,0.0017668,0.0017668,0.0017668,0.0017668,0.0024769,0.0019603,0.0020103,0.0018729,0.0019525,0.0023148,0.0019302,0.0024085,0.0021796,0.0025905,0.002427,0.0026238,0.002322,0.0022868
0.0014116,0.0026877,0.0016108,0.00095244,0.0017621,0.0016442,0.0025202,0.0013507,0.002255,0.0016342,0.0021761,0.0015111,0.0014052,0.0017078,0.0017311,0.0018631,0.0016405,0.0015967,0.0015341,0.0020381,0.0023022
